pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
NOMUSDT-LONG-1774965900000,NOMUSDT-LONG-1774965900000,1774966208435,1774965900000,NOMUSDT,LONG,100.0,0.99,OI jump 2.27% + breakout pending + 15m flat + 1h flat,0.003259,0.003468,0.003616,0.003165,2.2665080132031865,-0.003377,9.765128299068804,long_breakout_retest,RANGE,67144.6,-0.663,0.7384580300184415,-0.13069543651384974,3.632458902130625,1.5191095039660671,0.0,neutral,19.59904807921912,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774968644531,,,N,,N,,Y,,Y,,1774968644531,true_close,10.0031,0.0000,10.8929,0.0000,15.7103,0.0000,N,N,Y,Y,favor=10.00% adverse=0.00%,favor=10.89% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,119,9,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
STOUSDT-SHORT-EXH-1774968300000,STOUSDT-SHORT-EXH-1774968300000,1774969317765,1774968300000,STOUSDT,SHORT,60.824308062575206,0.608243080625752,1h exhaustion 31/35 + 15m breakdown 30/30 -> retest fail pending,0.13076,0.12451,0.13186,0.12355,-4.019121406937418,-0.02424,4.068213273022725,short_exhaustion_retest,BEARISH,66684.2,-1.625,0.04320924677881503,0.1903662935968286,3.6575380674882507,2.0866451113657356,0.0,bearish,0.0,31.0,29.824308062575206,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=4.78%,EXPIRED_WAIT,retest wait expired,3,1774972063316,,,N,,N,,Y,,Y,,1774972063316,true_close,14.2628,0.0000,17.3983,3.8314,17.3983,26.1089,Y,Y,Y,Y,favor=14.26% adverse=0.00%,favor=17.40% adverse=3.83%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,92,117,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
KERNELUSDT-LONG-1774969800000,KERNELUSDT-LONG-1774969800000,1774970116508,1774969800000,KERNELUSDT,LONG,100.0,0.99,OI jump 6.63% + breakout pending + 15m up + 1h up,0.10474,0.10723,0.1079,0.1041,6.631445737606254,-1.980058,2.076668214270678,long_breakout_retest,RANGE,67209.9,-0.471,0.8130239871332597,0.9591937003331167,3.6289296666116155,2.070711354981016,0.0,neutral,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,EXPIRED_WAIT,retest wait expired,8,1774972551193,,,N,,N,,Y,,Y,,1774972551193,true_close,13.6815,0.0000,13.6815,0.0000,13.6815,0.0000,N,N,Y,Y,favor=13.68% adverse=0.00%,favor=13.68% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,9,94,retest wait expired,retest wait expired,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
RIVERUSDT-LONG-1774969800000,RIVERUSDT-LONG-1774969800000,1774970278172,1774969800000,RIVERUSDT,LONG,100.0,0.99,OI jump 2.26% + breakout pending + 15m flat + 1h flat,17.477,17.826,18.1,17.085,2.256784168565386,0.005,5.992862338701999,long_breakout_retest,RANGE,67141.3,-0.421,0.7453595069344885,0.8914311127939115,3.632637437761854,2.072102124820562,0.0,neutral,19.54070501139232,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 17.502000<17.717050,2,1774970762856,,,N,,N,,Y,,Y,,1774970762856,true_close,2.6778,0.0000,6.4256,0.0000,6.4256,1.9969,N,Y,Y,Y,favor=2.68% adverse=0.00%,favor=6.43% adverse=0.00%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,84,39,acceptance_floor_lost 17.502000<17.717050,,acceptance_floor_lost 17.502000<17.717050,N,no_meaningful_fast_move,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
CETUSUSDT-LONG-1774974000000,CETUSUSDT-LONG-1774974000000,1774974525237,1774974000000,CETUSUSDT,LONG,92.3482601424191,0.9234826014241909,OI jump 2.35% + breakout pending + 15m flat + 1h flat,0.02065,0.02069,0.02072,0.02036,2.3453513238648123,-0.312363,2.074918721072616,long_breakout_retest,RANGE,67092.8,-0.343,0.6047976011993915,0.6047976011993915,3.6352633963704,0.6998155086031496,0.0,neutral,20.072107943188875,0.0,32.51397291293013,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 0.020680<0.020785,1,1774974672562,,,N,,N,,Y,,Y,,1774974672562,true_close,13.7530,0.0000,13.7530,0.0000,13.7530,0.0000,N,N,Y,Y,favor=13.75% adverse=0.00%,favor=13.75% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,34,9,acceptance_floor_lost 0.020680<0.020785,,acceptance_floor_lost 0.020680<0.020785,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
NIGHTUSDT-SHORT-EXH-1774973700000,NIGHTUSDT-SHORT-EXH-1774973700000,1774974684784,1774973700000,NIGHTUSDT,SHORT,52.55534466379161,0.525553446637916,1h exhaustion 25/35 + 15m breakdown 28/30 -> retest fail pending,0.04959,0.04915,0.05014,0.04906,-0.7244190290634346,-0.031062,1.3036263767235898,short_exhaustion_retest,RANGE,67049.8,-0.388,0.5244377811094496,0.5136431784108033,3.6375947430119107,0.7003749451900018,0.0,neutral,0.0,25.0,27.555344663791608,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.89%,INVALIDATED,retest invalidated,1,1774975661988,,,N,,N,,Y,,Y,,1774975661988,true_close,2.3795,0.0605,2.3795,0.0605,4.2952,0.0605,Y,Y,Y,Y,favor=2.38% adverse=0.06%,favor=2.38% adverse=0.06%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,37,22,retest invalidated,,retest invalidated,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XAUTUSDT-LONG-1774974900000,XAUTUSDT-LONG-1774974900000,1774975355415,1774974900000,XAUTUSDT,LONG,100.0,0.99,OI jump 2.15% + breakout pending + 15m flat + 1h flat,4603.55,4611.53,4611.9,4594.95,2.151826086279706,0.002343,2.8737745012079574,long_breakout_retest,RANGE,67866.3,0.781,1.8328335832083957,1.8328335832083957,3.5938308114631266,1.8610916853767245,0.0,neutral,18.910956517678237,0.0,37.17464713194297,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 4610.830000<4620.713500,1,1774975662875,,,N,,N,,Y,,Y,,1774975662875,true_close,0.8237,0.0000,0.9480,0.0000,1.2664,0.0000,N,N,Y,Y,favor=0.82% adverse=0.00%,favor=0.95% adverse=0.00%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,107,2,acceptance_floor_lost 4610.830000<4620.713500,,acceptance_floor_lost 4610.830000<4620.713500,N,no_meaningful_fast_move,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
CETUSUSDT-LONG-1774976400000,CETUSUSDT-LONG-1774976400000,1774976826335,1774976400000,CETUSUSDT,LONG,92.13238167144485,0.9213238167144485,OI jump 3.88% + breakout pending + 15m up + 1h flat,0.02209,0.02271,0.02272,0.02155,3.878455813587029,-0.33360999999999996,1.5704327668465612,long_breakout_retest,RANGE,67549.5,0.458,1.3121439280359777,-0.12286974033233354,3.6106854973019784,1.908392427991343,0.0,neutral,29.270734881522174,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774979268540,,,N,,N,,Y,,Y,,1774979268540,true_close,5.4776,0.0000,5.4776,0.0000,6.5188,0.0000,N,N,Y,Y,favor=5.48% adverse=0.00%,favor=5.48% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,7,62,retest wait expired,retest wait expired,,Y,valid_missed_continuation,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
VVVUSDT-LONG-1774977000000,VVVUSDT-LONG-1774977000000,1774977497239,1774977000000,VVVUSDT,LONG,100.0,0.99,OI jump 3.73% + breakout pending + 15m flat + 1h flat,6.479,6.571,6.575,6.393,3.7326937633182675,0.005,4.498877111380732,long_breakout_retest,BULLISH,68267.9,1.732,2.363568215892054,0.9032626277859999,3.8993436153741365,2.7888072762956595,0.0,bullish,28.396162579909607,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 6.471000<6.554050,4,1774978615163,,,N,,N,,Y,,Y,,1774978615163,true_close,1.4663,1.0495,1.4663,2.3306,1.4663,3.4110,Y,Y,Y,Y,favor=1.47% adverse=1.05%,favor=1.47% adverse=2.33%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,28,73,acceptance_floor_lost 6.471000<6.554050,,acceptance_floor_lost 6.471000<6.554050,N,adverse_too_large,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZROUSDT-LONG-1774977000000,ZROUSDT-LONG-1774977000000,1774977506937,1774977000000,ZROUSDT,LONG,100.0,0.99,OI jump 3.32% + breakout pending + 15m flat + 1h flat,1.8407,1.8738,1.8758,1.8278,3.3159581610227464,-0.020006,6.714062198257392,long_breakout_retest,BULLISH,68267.2,1.731,2.3494752623688244,0.9381570426096291,3.8993835985656364,2.78919127954755,0.0,bullish,25.89574896613648,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,6,1774979269508,,,N,,N,,Y,,Y,,1774979269508,true_close,0.1684,0.8855,0.4563,0.8855,2.0862,0.8855,Y,Y,Y,Y,favor=0.17% adverse=0.89%,favor=0.46% adverse=0.89%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,107,32,retest invalidated,,retest invalidated,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
MUSDT-SHORT-EXH-1774978200000,MUSDT-SHORT-EXH-1774978200000,1774979799812,1774978200000,MUSDT,SHORT,56.22869825103733,0.5622869825103733,1h exhaustion 27/35 + 15m breakdown 29/30 -> retest fail pending,2.308,2.2869,2.3272,2.2868,-2.2862989616937135,0.005,1.9171893587136866,short_exhaustion_retest,RANGE,67410.0,0.87,1.0643178410794516,-0.3291312177855144,3.948968995697968,2.8246592859505886,0.0,neutral,0.0,27.0,29.228698251037326,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.91%,INVALIDATED,retest invalidated,1,1774980085658,,,N,,N,,Y,,Y,,1774980085658,true_close,0.8059,0.6672,0.8059,3.6612,0.8059,3.6612,Y,Y,Y,Y,favor=0.81% adverse=0.67%,favor=0.81% adverse=3.66%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,49,119,retest invalidated,,retest invalidated,N,adverse_too_large,RANGE,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BSBUSDT-LONG-1774980600000,BSBUSDT-LONG-1774980600000,1774981094909,1774980600000,BSBUSDT,LONG,100.0,0.99,OI jump 4.38% + breakout pending + 15m up + 1h flat,0.21997,0.22541,0.22666,0.21666,4.375643052441572,0.005,4.608653183186965,long_breakout_retest,BULLISH,67872.7,1.688,1.7581709145427245,0.5837564579910185,3.9220481872682242,2.8053989306451723,0.0,bullish,32.253858314649435,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,retest invalidated,2,1774981552415,,,N,,N,,Y,,Y,,1774981552415,true_close,2.8868,0.5001,2.8868,3.1732,2.8868,3.1732,Y,Y,Y,Y,favor=2.89% adverse=0.50%,favor=2.89% adverse=3.17%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,39,94,retest invalidated,,retest invalidated,N,adverse_too_large,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
NOMUSDT-LONG-1774983600000,NOMUSDT-LONG-1774983600000,1774984001665,1774983600000,NOMUSDT,LONG,100.0,0.99,OI jump 8.38% + breakout pending + 15m flat + 1h up,0.003781,0.004172,0.004194,0.003761,8.383245958394916,-0.000607,12.622035951244735,long_breakout_retest,BULLISH,67849.9,2.042,1.7241379310344827,0.052053687553990376,3.9233661361328465,2.8063375092115046,0.0,bullish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774986444742,,,N,,N,,Y,,Y,,1774986444742,true_close,23.8826,0.0000,23.8826,0.0000,23.8826,0.0000,N,N,Y,Y,favor=23.88% adverse=0.00%,favor=23.88% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,53,13,retest wait expired,retest wait expired,,Y,valid_missed_continuation,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
CHZUSDT-SHORT-EXH-1774984500000,CHZUSDT-SHORT-EXH-1774984500000,1774985491128,1774984500000,CHZUSDT,SHORT,54.45893719806763,0.5445893719806763,1h exhaustion 25/35 + 15m breakdown 29/30 -> retest fail pending,0.04218,0.0417,0.04289,0.04151,-1.7917240314782683,0.001113,6.533013019734667,short_exhaustion_retest,BULLISH,67841.2,2.363,1.7241379310344827,0.052053687553990376,3.9238692711803447,2.8063375092115046,0.0,bullish,0.0,25.0,29.45893719806763,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=1.14%,EXPIRED_WAIT,retest wait expired,3,1774988244189,,,N,,N,,Y,,Y,,1774988244189,true_close,1.0431,0.0000,1.0431,0.1897,1.0431,0.5690,Y,Y,Y,Y,favor=1.04% adverse=0.00%,favor=1.04% adverse=0.19%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,N,10,,entry not reached within 10m,53,93,retest wait expired,retest wait expired,,N,entry_not_feasible,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
STOUSDT-LONG-1774985400000,STOUSDT-LONG-1774985400000,1774985804927,1774985400000,STOUSDT,LONG,100.0,0.99,OI jump 10.74% + breakout pending + 15m flat + 1h flat,0.153,0.16042,0.16085,0.14337,10.735187968724768,0.005,6.760894785061025,long_breakout_retest,BULLISH,67849.9,2.348,1.7262368815592117,0.049399391871366924,3.9233661361328465,2.8062796051371173,0.0,bullish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,retest invalidated,2,1774986445694,,,N,,N,,Y,,Y,,1774986445694,true_close,19.9020,7.1895,28.3660,7.1895,38.5621,7.1895,Y,Y,Y,Y,favor=19.90% adverse=7.19%,favor=28.37% adverse=7.19%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,93,8,retest invalidated,,retest invalidated,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
NIGHTUSDT-SHORT-EXH-1774985400000,NIGHTUSDT-SHORT-EXH-1774985400000,1774986457770,1774985400000,NIGHTUSDT,SHORT,59.815407207432976,0.5981540720743298,1h exhaustion 33/35 + 15m breakdown 27/30 -> retest fail pending,0.04821,0.04768,0.04832,0.04746,-1.490923092915772,0.0042049999999999995,1.413194529030328,short_exhaustion_retest,BULLISH,67895.9,2.399,1.7931034482758619,0.11988568833258377,3.9207080250795707,2.804436196535887,0.0,bullish,0.0,33.0,26.815407207432976,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=1.10%,EXPIRED_WAIT,retest wait expired,3,1774989059468,,,N,,N,,Y,,Y,,1774989059468,true_close,0.6223,0.5186,0.6223,1.9913,0.6223,1.9913,Y,Y,Y,Y,favor=0.62% adverse=0.52%,favor=0.62% adverse=1.99%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,14,84,retest wait expired,retest wait expired,,N,adverse_too_large,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DUSDT-LONG-1774988400000,DUSDT-LONG-1774988400000,1774988753963,1774988400000,DUSDT,LONG,100.0,0.99,OI jump 3.68% + breakout pending + 15m flat + 1h up,0.00657,0.00672,0.006732,0.006552,3.681752686570292,0.001753,8.907303896433705,long_breakout_retest,BULLISH,67946.6,1.976,0.21695205226908224,0.211937524888275,3.9177824938996206,0.562765912044271,0.0,bullish,28.090516119421753,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,acceptance_floor_lost 0.006558<0.006659,3,1774989711035,,,N,,N,,Y,,Y,,1774989711035,true_close,0.9132,0.9437,2.2679,1.1263,2.2679,2.2983,Y,Y,Y,Y,favor=0.91% adverse=0.94%,favor=2.27% adverse=1.13%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,118,73,acceptance_floor_lost 0.006558<0.006659,,acceptance_floor_lost 0.006558<0.006659,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ALGOUSDT-LONG-1774989300000,ALGOUSDT-LONG-1774989300000,1774989737212,1774989300000,ALGOUSDT,LONG,100.0,0.99,OI jump 3.26% + breakout pending + 15m flat + 1h up,0.0929,0.0935,0.0939,0.0919,3.262310013522391,0.01,8.35682704942345,long_breakout_retest,BULLISH,68029.4,2.109,0.33376104302169946,0.32550182145332374,3.9130140792069312,0.5621107375792403,0.0,bullish,25.573860081134345,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,4,1774990855271,,,N,,N,,Y,,Y,,1774990855271,true_close,0.6459,1.5070,0.6459,2.0452,6.1356,2.0452,Y,Y,Y,Y,favor=0.65% adverse=1.51%,favor=0.65% adverse=2.05%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,4,69,retest invalidated,,retest invalidated,N,adverse_too_large,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
STOUSDT-LONG-1774989900000,STOUSDT-LONG-1774989900000,1774990213582,1774989900000,STOUSDT,LONG,100.0,0.99,OI jump 2.77% + breakout pending + 15m up + 1h up,0.1699,0.1795,0.18345,0.16784,2.774067788054889,0.005,2.9656092069545137,long_breakout_retest,BULLISH,68123.4,2.296,0.47800244826925925,0.4723979764907201,3.90761471095101,0.5899267692298573,0.0,bullish,22.644406728329333,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,EXPIRED_WAIT,retest wait expired,8,1774992655446,,,N,,N,,Y,,Y,,1774992655446,true_close,15.0088,0.0000,24.7793,0.0000,28.1754,0.0000,N,N,Y,Y,favor=15.01% adverse=0.00%,favor=24.78% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,114,44,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DASHUSDT-SHORT-EXH-1774990800000,DASHUSDT-SHORT-EXH-1774990800000,1774991713077,1774990800000,DASHUSDT,SHORT,56.69038641138198,0.5669038641138198,1h exhaustion 33/35 + 15m breakdown 24/30 -> retest fail pending,32.5,32.45,32.65,32.39,0.21928151607440863,0.01,1.4659621969939614,short_exhaustion_retest,BULLISH,67997.1,1.869,0.2862705190035925,-0.337108953613808,3.914872840165242,0.6459098990986337,0.0,bullish,0.0,33.0,23.690386411381983,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.15%,CONFIRMED,signal confirmed,1,1774992656459,UNDECIDED,,Y,1774992656459,N,,Y,,Y,,,not_due_yet,1.1077,0.0923,1.1077,0.5231,1.1077,1.1692,Y,Y,Y,Y,favor=1.11% adverse=0.09%,favor=1.11% adverse=0.52%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,59,119,signal confirmed,,,Y,valid_missed_continuation,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ENAUSDT-SHORT-EXH-1774990800000,ENAUSDT-SHORT-EXH-1774990800000,1774991854926,1774990800000,ENAUSDT,SHORT,61.0,0.61,1h exhaustion 31/35 + 15m breakdown 30/30 -> retest fail pending,0.0906,0.0899,0.0909,0.0898,-0.9963189183653243,0.0007720000000000001,2.785625336538855,short_exhaustion_retest,BULLISH,67951.8,1.682,0.21960680205889735,-0.4127386145115017,3.9174826862570233,0.6463395431179954,0.0,bullish,0.0,31.0,30.0,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.77%,INVALIDATED,retest invalidated,3,1774994448612,,,N,,N,,Y,,Y,,1774994448612,true_close,0.8830,0.2208,0.8830,0.4415,1.4349,0.8830,Y,Y,Y,Y,favor=0.88% adverse=0.22%,favor=0.88% adverse=0.44%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,29,109,retest invalidated,,retest invalidated,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ONTUSDT-LONG-1774994400000,ONTUSDT-LONG-1774994400000,1774994782471,1774994400000,ONTUSDT,LONG,100.0,0.99,OI jump 37.72% + breakout pending + 15m flat + 1h up,0.0775,0.0879,0.0898,0.0769,37.71761638487682,-0.18892399999999998,28.624626799338103,long_breakout_retest,BULLISH,68226.8,1.98,0.6250460894060778,-0.011284597550233519,3.901692590008618,0.8619779910533563,0.0,bullish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,EXPIRED_WAIT,retest wait expired,8,1774997248039,,,N,,N,,Y,,Y,,1774997248039,true_close,7.4839,0.0000,9.4194,0.0000,9.4194,0.0000,N,N,Y,Y,favor=7.48% adverse=0.00%,favor=9.42% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,63,118,retest wait expired,retest wait expired,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ZECUSDT-SHORT-EXH-1774994400000,ZECUSDT-SHORT-EXH-1774994400000,1774995432077,1774994400000,ZECUSDT,SHORT,58.18936877076412,0.5818936877076412,1h exhaustion 31/35 + 15m breakdown 27/30 -> retest fail pending,250.79,249.69,251.81,248.8,-0.36882469424813735,0.003289,2.515980539315693,short_exhaustion_retest,BULLISH,68156.0,2.101,0.5369968880433105,-0.11519082694117913,3.905745642349903,0.8627329019424198,0.0,bullish,0.0,31.0,27.189368770764123,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.44%,CONFIRMED,signal confirmed,1,1774996253490,UNDECIDED,,Y,1774996253490,N,,Y,,Y,,,not_due_yet,1.6907,0.0000,2.1053,0.0000,3.0583,0.0000,N,N,Y,Y,favor=1.69% adverse=0.00%,favor=2.11% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,119,9,signal confirmed,,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
GALAUSDT-SHORT-EXH-1774994400000,GALAUSDT-SHORT-EXH-1774994400000,1774995463639,1774994400000,GALAUSDT,SHORT,61.44444444444451,0.614444444444445,1h exhaustion 33/35 + 15m breakdown 28/30 -> retest fail pending,0.00291,0.0029,0.00292,0.00289,-0.46854233276648877,0.01,2.863939965188813,short_exhaustion_retest,BULLISH,68167.0,2.118,0.5368494019438669,-0.11006146441835346,3.9051153784089077,0.86273416755907,0.0,bullish,0.0,33.0,28.444444444444507,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.34%,CONFIRMED,signal confirmed,1,1774996254556,UNDECIDED,,Y,1774996254556,N,,Y,,Y,,,not_due_yet,0.6873,0.0000,1.0309,0.0000,1.3746,0.0000,Y,Y,Y,Y,favor=0.69% adverse=0.00%,favor=1.03% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,104,9,signal confirmed,,,N,no_meaningful_fast_move,BULLISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
