pending_id,setup_id,created_ts_ms,signal_open_time,symbol,side,score,confidence,reason,breakout_level,signal_price,signal_high,signal_low,oi_jump_pct,funding_pct,vol_ratio,strategy,market_regime,btc_price,btc_24h_change_pct,btc_4h_change_pct,btc_1h_change_pct,btc_24h_range_pct,btc_4h_range_pct,alt_market_breadth_pct,btc_regime,score_oi,score_exhaustion,score_breakout,score_retest,reason_tags,status,close_reason,bars_waited,closed_ts_ms,send_decision,skip_reason,is_confirmed,confirmed_ts_ms,is_sent_signal,sent_ts_ms,review_eligible,review_exclusion_reason,semantic_consistency,semantic_issue,close_anchor_time_ms,close_capture_basis,future_1h_max_favor_pct,future_1h_max_adverse_pct,future_2h_max_favor_pct,future_2h_max_adverse_pct,future_4h_max_favor_pct,future_4h_max_adverse_pct,reclaim_breakout_2h_YN,reclaim_breakout_4h_YN,outcome_1h_available,outcome_2h_available,outcome_1h_summary,outcome_2h_summary,post_close_outcome_notes,outcome_conclusion_code,entry_feasible_YN,entry_feasible_window_minutes,entry_slippage_pct,entry_execution_note,time_to_max_favor_minutes,time_to_max_adverse_minutes,close_trigger_detail,confirm_fail_detail,invalidation_detail,regret_valid_YN,regret_filter_reason,regime_label,regime_fit_for_strategy,setup_quality_band,delivery_band,veto_reason_code,dispatch_action,dispatch_confidence_band,dispatch_reason
JCTUSDT-LONG-1774202700000,JCTUSDT-LONG-1774202700000,1774203193251,1774202700000,JCTUSDT,LONG,100.0,0.99,OI jump 7.82% + breakout pending + 15m up + 1h up,0.003499,0.003546,0.003596,0.003368,7.816183186401801,0.07081799999999999,1.557912268368987,long_breakout_retest,BEARISH,68657.9,-2.372,-0.22829358176788936,0.03321920303052803,3.6043922112386153,0.43986262303773205,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,INVALIDATED,retest invalidated,1,1774203320574,,,,,,,Y,,Y,,1774203320574,true_close,3.5439,16.0332,3.5439,16.0332,9.6599,16.0332,Y,Y,Y,Y,favor=3.54% adverse=16.03%,favor=3.54% adverse=16.03%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,5,15,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DEGOUSDT-SHORT-EXH-1774202400000,DEGOUSDT-SHORT-EXH-1774202400000,1774203348059,1774202400000,DEGOUSDT,SHORT,51.24242424242422,0.5124242424242422,1h exhaustion 23/35 + 15m breakdown 28/30 -> retest fail pending,0.3485,0.3462,0.3527,0.3439,0.21708831559336642,-0.254731,2.212889712217819,short_exhaustion_retest,BEARISH,68673.7,-2.376,-0.20518812059597138,0.05638522619654271,3.6035629360293635,0.43976078178400174,0.0,bearish,0.0,23.0,28.24242424242422,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.66%,CONFIRMED,signal confirmed,2,1774205233915,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,3.1851,0.0000,3.1851,0.0861,3.1851,0.0861,Y,Y,Y,Y,favor=3.19% adverse=0.00%,favor=3.19% adverse=0.09%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,3,88,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
ARIAUSDT-LONG-1774203300000,ARIAUSDT-LONG-1774203300000,1774203825846,1774203300000,ARIAUSDT,LONG,100.0,0.99,OI jump 6.15% + breakout pending + 15m flat + 1h flat,0.28009,0.29166,0.29848,0.27526,6.146517552875835,0.005,3.6876658148686974,long_breakout_retest,BEARISH,68654.4,-2.461,-0.23337968957303037,0.028119763968824815,3.6045759630846637,0.4398850472585111,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,EXPIRED_WAIT,retest wait expired,8,1774206037110,,,,,,,Y,,Y,,1774206037110,true_close,16.8196,2.6527,16.8196,2.6527,16.8196,5.3876,Y,Y,Y,Y,favor=16.82% adverse=2.65%,favor=16.82% adverse=2.65%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,19,59,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
MAGMAUSDT-LONG-1774203900000,MAGMAUSDT-LONG-1774203900000,1774204282525,1774203900000,MAGMAUSDT,LONG,94.9268390963708,0.949268390963708,OI jump 2.13% + breakout pending + 15m up + 1h up,0.13499,0.13899,0.14006,0.13449,2.133688506687338,0.013715999999999999,2.495892264571762,long_breakout_retest,BEARISH,68712.0,-2.362,-0.14953156947113808,0.11218765935747067,3.6015543136569987,0.43951565956455935,0.0,bearish,18.802131040124028,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_up,EXPIRED_WAIT,retest wait expired,8,1774206676180,,,,,,,Y,,Y,,1774206676180,true_close,9.0081,0.0000,14.5344,0.0000,14.5344,0.0000,N,N,Y,Y,favor=9.01% adverse=0.00%,favor=14.53% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,114,39,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DASHUSDT-SHORT-EXH-1774204200000,DASHUSDT-SHORT-EXH-1774204200000,1774205110540,1774204200000,DASHUSDT,SHORT,58.9430842154033,0.5894308421540331,1h exhaustion 33/35 + 15m breakdown 26/30 -> retest fail pending,31.84,31.77,32.09,31.62,0.34361671317044595,0.001787,2.611437083869717,short_exhaustion_retest,BEARISH,68423.6,-2.872,-0.583303906566738,-0.3203904713338591,3.5838511858481534,0.8071506354739885,0.0,bearish,0.0,33.0,25.943084215403307,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.22%,CONFIRMED,signal confirmed,1,1774206037498,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.9108,0.0314,1.2563,0.0314,2.4497,2.2299,Y,Y,Y,Y,favor=0.91% adverse=0.03%,favor=1.26% adverse=0.03%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,109,39,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DOGEUSDT-SHORT-EXH-1774204200000,DOGEUSDT-SHORT-EXH-1774204200000,1774205238492,1774204200000,DOGEUSDT,SHORT,54.30434782608697,0.5430434782608696,1h exhaustion 27/35 + 15m breakdown 27/30 -> retest fail pending,0.09105,0.09055,0.09127,0.09012,-0.7614826243471727,-0.005908,9.484446535168672,short_exhaustion_retest,BEARISH,68489.0,-2.739,-0.4734439779756831,-0.21257375974356257,3.5804289739958204,0.8062596821976008,0.0,bearish,0.0,27.0,27.304347826086968,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.55%,EXPIRED_WAIT,retest wait expired,3,1774207965219,,,,,,,Y,,Y,,1774207965219,true_close,0.8127,0.0000,2.1746,0.0000,2.1746,0.0000,N,N,Y,Y,favor=0.81% adverse=0.00%,favor=2.17% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,92,27,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
FILUSDT-SHORT-EXH-1774204200000,FILUSDT-SHORT-EXH-1774204200000,1774205246554,1774204200000,FILUSDT,SHORT,60.03030303030303,0.6003030303030303,1h exhaustion 33/35 + 15m breakdown 27/30 -> retest fail pending,0.87,0.867,0.874,0.863,-1.4289437687381588,-0.010744,5.848407466730816,short_exhaustion_retest,BEARISH,68489.1,-2.739,-0.4635623970971403,-0.21257375974356257,3.580423746260349,0.8061796399492482,0.0,bearish,0.0,33.0,27.03030303030303,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.34%,CONFIRMED,signal confirmed,2,1774206995523,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.9195,0.0000,2.0690,0.0000,3.9080,0.0000,N,N,Y,Y,favor=0.92% adverse=0.00%,favor=2.07% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,108,63,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
NEARUSDT-SHORT-EXH-1774204200000,NEARUSDT-SHORT-EXH-1774204200000,1774205251633,1774204200000,NEARUSDT,SHORT,55.23260814549663,0.5523260814549663,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,1.281,1.275,1.286,1.272,-0.17342641757305355,0.01,2.180527748586839,short_exhaustion_retest,BEARISH,68496.0,-2.729,-0.4734439779756831,-0.20266627813798474,3.5800630693763096,0.8062596821976008,0.0,bearish,0.0,27.0,28.232608145496627,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.47%,CONFIRMED,signal confirmed,2,1774206995858,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.8587,0.0000,1.4052,0.1561,1.4052,0.3123,Y,Y,Y,Y,favor=0.86% adverse=0.00%,favor=1.41% adverse=0.16%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,118,63,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
WIFUSDT-SHORT-EXH-1774204200000,WIFUSDT-SHORT-EXH-1774204200000,1774205264466,1774204200000,WIFUSDT,SHORT,54.703703703703695,0.547037037037037,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,0.1731,0.1719,0.1739,0.1712,-0.851768355578475,-0.001067,3.5372110834435753,short_exhaustion_retest,BEARISH,68496.0,-2.729,-0.4635623970971403,-0.20266627813798474,3.5800630693763096,0.8061796399492482,0.0,bearish,0.0,27.0,27.703703703703695,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.69%,EXPIRED_WAIT,retest wait expired,3,1774207965327,,,,,,,Y,,Y,,1774207965327,true_close,1.3287,0.0000,3.7551,0.0000,3.7551,0.2311,N,Y,Y,Y,favor=1.33% adverse=0.00%,favor=3.76% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,92,27,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
PENGUUSDT-SHORT-EXH-1774204200000,PENGUUSDT-SHORT-EXH-1774204200000,1774205269925,1774204200000,PENGUUSDT,SHORT,49.66312609167721,0.4966312609167721,1h exhaustion 25/35 + 15m breakdown 25/30 -> retest fail pending,0.006754,0.006743,0.006802,0.00671,-1.241454885045368,-0.0036990000000000005,4.004075175054888,short_exhaustion_retest,BEARISH,68496.0,-2.729,-0.4634170797312707,-0.20266627813798474,3.5800630693763096,0.806178462975936,0.0,bearish,0.0,25.0,24.663126091677217,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.16%,INVALIDATED,retest invalidated,1,1774206037893,,,,,,,Y,,Y,,1774206037893,true_close,1.0364,0.0000,1.0364,0.0000,2.5318,0.0000,N,N,Y,Y,favor=1.04% adverse=0.00%,favor=1.04% adverse=0.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,29,79,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DEXEUSDT-LONG-1774206300000,DEXEUSDT-LONG-1774206300000,1774206867094,1774206300000,DEXEUSDT,LONG,100.0,0.99,OI jump 2.18% + breakout pending + 15m flat + 1h flat,6.984,7.117,7.145,6.946,2.1759965103624554,0.004539,8.149690944213777,long_breakout_retest,BEARISH,68329.7,-2.941,-0.7149614400369688,-0.37284759617557384,3.588776183709276,0.8082209625176875,0.0,bearish,19.055979062174732,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 6.980000<7.070200,5,1774208124769,,,,,,,Y,,Y,,1774208124769,true_close,2.3769,0.4868,5.6701,0.4868,5.6701,0.4868,Y,Y,Y,Y,favor=2.38% adverse=0.49%,favor=5.67% adverse=0.49%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,95,20,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
UNIUSDT-SHORT-EXH-1774206900000,UNIUSDT-SHORT-EXH-1774206900000,1774207830231,1774206900000,UNIUSDT,SHORT,61.09599848356575,0.6109599848356575,1h exhaustion 35/35 + 15m breakdown 26/30 -> retest fail pending,3.448,3.441,3.454,3.441,-0.3685302674465769,-0.008427,1.9874393154714785,short_exhaustion_retest,BEARISH,68263.8,-3.017,-0.7841325061868742,-0.43788084916514347,3.5922406897945867,0.8968104131362336,0.0,bearish,0.0,35.0,26.095998483565754,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.20%,INVALIDATED,retest invalidated,1,1774208758485,,,,,,,Y,,Y,,1774208758485,true_close,0.0870,0.6090,1.1601,0.6090,1.1601,1.1891,Y,Y,Y,Y,favor=0.09% adverse=0.61%,favor=1.16% adverse=0.61%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,94,34,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRIAUSDT-LONG-1774208400000,TRIAUSDT-LONG-1774208400000,1774208936594,1774208400000,TRIAUSDT,LONG,89.32945494353602,0.8932945494353602,OI jump 2.16% + breakout pending + 15m flat + 1h flat,0.04634,0.04659,0.04674,0.04596,2.1565898094151317,0.005,2.1571881120445657,long_breakout_retest,BEARISH,68166.6,-3.076,-0.9420924828779644,-0.6030886420736068,3.5973629314062854,1.0185340034562422,0.0,bearish,18.939538856490792,0.0,37.60780779978646,0.0,oi_jump;5m_breakout;15m_flat;1h_flat,INVALIDATED,acceptance_floor_lost 0.046400<0.046664,1,1774209075521,,,,,,,Y,,Y,,1774209075521,true_close,4.4886,1.3164,5.2870,1.3164,5.9560,1.3164,Y,Y,Y,Y,favor=4.49% adverse=1.32%,favor=5.29% adverse=1.32%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,114,9,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
JCTUSDT-LONG-1774210200000,JCTUSDT-LONG-1774210200000,1774210531906,1774210200000,JCTUSDT,LONG,91.40428592304173,0.9140428592304173,OI jump 5.06% + breakout pending + 15m up + 1h flat,0.003413,0.003468,0.003477,0.003261,5.064987242860374,0.030281,1.5569411603310093,long_breakout_retest,BEARISH,68305.0,-2.937,0.19729912895001656,0.1971524381478147,3.5900739330942053,0.24258803515403252,0.0,bearish,35.0,0.0,40.0,0.0,oi_jump;5m_breakout;15m_up;1h_flat,INVALIDATED,acceptance_floor_lost 0.003414<0.003447,1,1774210822781,,,,,,,Y,,Y,,1774210822781,true_close,4.2778,4.2192,12.6282,4.2192,40.2578,11.3683,Y,Y,Y,Y,favor=4.28% adverse=4.22%,favor=12.63% adverse=4.22%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,120,40,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRIAUSDT-LONG-1774210800000,TRIAUSDT-LONG-1774210800000,1774211319540,1774210800000,TRIAUSDT,LONG,100.0,0.99,OI jump 3.45% + breakout pending + 15m flat + 1h up,0.04688,0.04821,0.04842,0.04661,3.448080623862066,0.005,5.293514117633852,long_breakout_retest,BEARISH,68273.7,-3.035,0.151238217061301,0.151238217061301,3.591719798399672,0.43940785397598203,0.0,bearish,26.688483743172398,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,6,1774213050906,,,,,,,Y,,Y,,1774213050906,true_close,4.0742,0.2133,4.0742,1.0026,4.7355,1.5572,Y,Y,Y,Y,favor=4.07% adverse=0.21%,favor=4.07% adverse=1.00%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,47,77,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SUIUSDT-SHORT-EXH-1774212300000,SUIUSDT-SHORT-EXH-1774212300000,1774213217550,1774212300000,SUIUSDT,SHORT,63.167232906732366,0.6316723290673236,1h exhaustion 35/35 + 15m breakdown 28/30 -> retest fail pending,0.9071,0.9051,0.9089,0.9045,-0.3642770791602013,0.00613,2.7923285468024432,short_exhaustion_retest,BEARISH,68160.5,-3.226,-0.014815771021533945,0.03757252157118573,3.5976848761379348,0.6252888403107542,0.0,bearish,0.0,35.0,28.167232906732362,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.22%,CONFIRMED,signal confirmed,1,1774214164012,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,1.5544,0.0000,1.5544,0.7276,1.5544,0.7276,Y,Y,Y,Y,favor=1.55% adverse=0.00%,favor=1.55% adverse=0.73%,entry_ref_from_breakout_level,WAIT_TOO_SHORT_CANDIDATE,Y,10,0.0000,entry still reachable within 10m,4,114,,,,Y,valid_missed_continuation,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
RIVERUSDT-LONG-1774212900000,RIVERUSDT-LONG-1774212900000,1774213370965,1774212900000,RIVERUSDT,LONG,100.0,0.99,OI jump 4.02% + breakout pending + 15m flat + 1h up,30.428,32.331,32.915,30.273,4.015823563286084,0.005,13.652748206017767,long_breakout_retest,BEARISH,68163.8,-3.184,-0.009974974549150088,0.04241585442997456,3.5975107021615536,0.625258568331008,0.0,bearish,30.094941379716502,0.0,40.0,0.0,oi_jump;5m_breakout;15m_flat;1h_up,INVALIDATED,retest invalidated,5,1774214812995,,,,,,,Y,,Y,,1774214812995,true_close,1.8273,10.0795,1.8273,10.0795,1.8273,10.0795,Y,Y,Y,Y,favor=1.83% adverse=10.08%,favor=1.83% adverse=10.08%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,3,48,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
SOLUSDT-SHORT-EXH-1774213200000,SOLUSDT-SHORT-EXH-1774213200000,1774214166802,1774213200000,SOLUSDT,SHORT,54.8482384823849,0.548482384823849,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,86.4,85.83,86.6,85.37,-0.17908377169024223,-0.004345,9.36463849544539,short_exhaustion_retest,BEARISH,67704.8,-3.743,-0.7428422223069896,-0.6908353868575386,4.206791837506347,1.4004451393794737,0.0,bearish,0.0,27.0,27.8482384823849,0.0,1h_top_tests=9;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.66%,EXPIRED_WAIT,retest wait expired,3,1774216901144,,,,,,,Y,,Y,,1774216901144,true_close,0.9144,0.4977,0.9144,0.6829,1.1921,0.6829,Y,Y,Y,Y,favor=0.91% adverse=0.50%,favor=0.91% adverse=0.68%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,13,68,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
XRPUSDT-SHORT-EXH-1774213200000,XRPUSDT-SHORT-EXH-1774213200000,1774214168057,1774213200000,XRPUSDT,SHORT,52.372021245331325,0.5237202124533132,1h exhaustion 27/35 + 15m breakdown 25/30 -> retest fail pending,1.3801,1.3778,1.3872,1.3735,-0.17160875079188814,0.000696,6.474263511807403,short_exhaustion_retest,BEARISH,67704.8,-3.743,-0.693114040363441,-0.6947981137419945,4.206791837506347,1.3997438628262917,0.0,bearish,0.0,27.0,25.372021245331325,0.0,1h_top_tests=3;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.17%,INVALIDATED,retest invalidated,1,1774215137768,,,,,,,Y,,Y,,1774215137768,true_close,0.6666,0.8188,0.6666,0.8912,0.6666,0.8912,Y,Y,Y,Y,favor=0.67% adverse=0.82%,favor=0.67% adverse=0.89%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,28,88,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
DOGEUSDT-SHORT-EXH-1774213200000,DOGEUSDT-SHORT-EXH-1774213200000,1774214169307,1774213200000,DOGEUSDT,SHORT,54.249299719887915,0.5424929971988791,1h exhaustion 27/35 + 15m breakdown 27/30 -> retest fail pending,0.09003,0.08959,0.09026,0.08907,-0.20590729478777836,-0.007942,7.185090159185512,short_exhaustion_retest,BEARISH,67704.8,-3.743,-0.746802873966205,-0.6817357917895235,4.206791837506347,1.4005010234771706,0.0,bearish,0.0,27.0,27.24929971988791,0.0,1h_top_tests=5;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.49%,CONFIRMED,signal confirmed,2,1774215938161,UNDECIDED,,,,,,N,confirmed_without_confirmed_ts,N,confirmed_without_confirmed_ts,,not_due_yet,0.8553,0.6220,0.8553,0.7775,0.8553,0.9997,Y,Y,Y,Y,favor=0.86% adverse=0.62%,favor=0.86% adverse=0.78%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,14,84,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BNBUSDT-SHORT-EXH-1774213200000,BNBUSDT-SHORT-EXH-1774213200000,1774214172899,1774213200000,BNBUSDT,SHORT,55.45679012345673,0.5545679012345672,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,626.1,624.12,628.32,622.92,-0.6204626940718064,0.0,5.600723382703721,short_exhaustion_retest,BEARISH,67722.5,-3.75,-0.7337473925710081,-0.6052698396856739,4.195946694230139,1.4003168298103836,0.0,bearish,0.0,27.0,28.45679012345673,0.0,1h_top_tests=10;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.32%,EXPIRED_WAIT,retest wait expired,3,1774216901252,,,,,,,Y,,Y,,1774216901252,true_close,0.2364,0.6548,0.2364,0.7842,0.6948,0.7842,Y,Y,Y,Y,favor=0.24% adverse=0.65%,favor=0.24% adverse=0.78%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,13,68,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
BCHUSDT-SHORT-EXH-1774213200000,BCHUSDT-SHORT-EXH-1774213200000,1774214178837,1774213200000,BCHUSDT,SHORT,54.971291866028714,0.5497129186602872,1h exhaustion 27/35 + 15m breakdown 28/30 -> retest fail pending,464.48,462.58,465.51,461.33,-0.4739136085602957,0.01,6.560384936650125,short_exhaustion_retest,BEARISH,67708.5,-3.77,-0.6866596450669435,-0.6346233721631561,4.196814284764846,1.3996528931723433,0.0,bearish,0.0,27.0,27.971291866028714,0.0,1h_top_tests=6;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.41%,INVALIDATED,retest invalidated,1,1774215138030,,,,,,,Y,,Y,,1774215138030,true_close,0.0732,1.0592,0.0732,1.4016,0.1830,1.4016,Y,Y,Y,Y,favor=0.07% adverse=1.06%,favor=0.07% adverse=1.40%,entry_ref_from_breakout_level,KILL_CORRECT,Y,10,0.0000,entry still reachable within 10m,3,98,,,,N,adverse_too_large,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
LINKUSDT-SHORT-EXH-1774213200000,LINKUSDT-SHORT-EXH-1774213200000,1774214180657,1774213200000,LINKUSDT,SHORT,53.356435643564254,0.5335643564356425,1h exhaustion 25/35 + 15m breakdown 28/30 -> retest fail pending,8.674,8.627,8.701,8.6,-1.3707987641005221,0.005137,5.168557803038722,short_exhaustion_retest,BEARISH,67708.6,-3.77,-0.6866596450669435,-0.6315412512530119,4.196808086417391,1.3996528931723433,0.0,bearish,0.0,25.0,28.35643564356425,0.0,1h_top_tests=2;1h_failed_breakout;1h_no_accept_above_resistance;15m_clean_breakdown;15m_break_dist=0.54%,EXPIRED_WAIT,retest wait expired,3,1774216901359,,,,,,,Y,,Y,,1774216901359,true_close,0.4957,0.7263,0.4957,0.9569,0.5418,0.9569,Y,Y,Y,Y,favor=0.50% adverse=0.73%,favor=0.50% adverse=0.96%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,8,68,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
TRXUSDT-SHORT-EXH-1774213200000,TRXUSDT-SHORT-EXH-1774213200000,1774214184828,1774213200000,TRXUSDT,SHORT,62.48200392156986,0.6248200392156986,1h exhaustion 35/35 + 15m breakdown 27/30 -> retest fail pending,0.31706,0.31615,0.31794,0.31541,-0.22428079568263753,0.01,2.6883542896501265,short_exhaustion_retest,BEARISH,67706.8,-3.772,-0.6843125922318418,-0.6315412512530119,4.196919659472912,1.3996198162297493,0.0,bearish,0.0,35.0,27.482003921569863,0.0,1h_top_tests=4;1h_failed_breakout;1h_no_accept_above_resistance;1h_weakening_push;15m_clean_breakdown;15m_break_dist=0.29%,EXPIRED_WAIT,retest wait expired,3,1774216901466,,,,,,,Y,,Y,,1774216901466,true_close,1.8766,0.0000,2.3119,0.0000,2.4538,0.0000,N,N,Y,Y,favor=1.88% adverse=0.00%,favor=2.31% adverse=0.00%,entry_ref_from_breakout_level,NO_MEANINGFUL_MOVE,Y,10,0.0000,entry still reachable within 10m,118,8,,,,N,no_meaningful_fast_move,BEARISH,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated,not_evaluated
